stimulus_presentations_id,start_time,stop_time,duration,image_name,image_index,is_change,omitted,start_frame,end_frame,image_set
3755,3124.94635,3125.19651,0.2501600000000508,im000,0,True,False,186958,186973.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
3756,3125.69693,3125.94711,0.2501800000000003,im000,0,False,False,187003,187018.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
3757,3126.44755,3126.69775,0.2501999999999498,im000,0,False,False,187048,187063.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
3758,3127.19822,3127.44836,0.25013999999964653,im000,0,False,False,187093,187108.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
3759,3127.94881,3128.19898,0.2501700000002529,im000,0,False,False,187138,187153.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
3760,3128.69948,3128.94962,0.25013999999964653,im000,0,False,False,187183,187198.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
3761,3129.45001,3129.70021,0.2501999999999498,im000,0,False,False,187228,187243.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
3762,3130.18393,3130.43393,0.25,omitted,8,False,True,187272,,omitted
3763,3130.95125,3131.20143,0.2501800000000003,im000,0,False,False,187318,187333.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
3764,3131.70183,3131.95204,0.2502100000001519,im000,0,False,False,187363,187378.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
3765,3132.45245,3132.70274,0.25028999999994994,im075,2,True,False,187408,187423.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
3766,3133.20309,3133.45327,0.2501800000000003,im075,2,False,False,187453,187468.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
3767,3133.95368,3134.20396,0.2502799999997478,im075,2,False,False,187498,187513.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
3768,3134.70428,3134.95451,0.2502300000001014,im075,2,False,False,187543,187558.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
3769,3135.45492,3135.70513,0.2502099999996972,im075,2,False,False,187588,187603.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
3770,3136.2056,3136.45572,0.2501200000001518,im075,2,False,False,187633,187648.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
3771,3136.95614,3137.20635,0.2502100000001519,im075,2,False,False,187678,187693.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
3772,3137.70674,3137.95695,0.2502099999996972,im075,2,False,False,187723,187738.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
3773,3138.45734,3138.70754,0.2501999999999498,im075,2,False,False,187768,187783.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
3774,3139.20796,3139.45816,0.2501999999999498,im075,2,False,False,187813,187828.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
3775,3139.95857,3140.20888,0.2503100000003542,im075,2,False,False,187858,187873.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
3776,3140.7092,3140.95941,0.2502100000001519,im106,1,True,False,187903,187918.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
3777,3141.45981,3141.71002,0.2502100000001519,im106,1,False,False,187948,187963.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
3778,3142.2104,3142.46068,0.25028000000020256,im106,1,False,False,187993,188008.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
3779,3142.96104,3143.21126,0.2502199999998993,im106,1,False,False,188038,188053.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
3780,3143.71165,3143.96189,0.2502399999998488,im106,1,False,False,188083,188098.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
3781,3144.46222,3144.71247,0.25025000000005093,im106,1,False,False,188128,188143.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
3782,3145.21287,3145.46306,0.2501900000002024,im106,1,False,False,188173,188188.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
3783,3145.96349,3146.21367,0.2501800000000003,im106,1,False,False,188218,188233.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
3784,3146.7141,3146.9643,0.2501999999999498,im106,1,False,False,188263,188278.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
3785,3147.46471,3147.71492,0.2502099999996972,im106,1,False,False,188308,188323.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
3786,3148.21532,3148.4655,0.2501800000000003,im106,1,False,False,188353,188368.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
3787,3148.96591,3149.21612,0.2502100000001519,im106,1,False,False,188398,188413.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
3788,3149.71653,3149.96673,0.2501999999999498,im106,1,False,False,188443,188458.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
3789,3150.46712,3150.71733,0.2502100000001519,im000,0,True,False,188488,188503.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
3790,3151.21775,3151.46798,0.2502300000001014,im000,0,False,False,188533,188548.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
3791,3151.96839,3152.21857,0.2501800000000003,im000,0,False,False,188578,188593.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
3792,3152.71897,3152.96918,0.2502100000001519,im000,0,False,False,188623,188638.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
3793,3153.46959,3153.71981,0.2502199999998993,im000,0,False,False,188668,188683.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
3794,3154.2202,3154.47043,0.2502299999996467,im000,0,False,False,188713,188728.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
3795,3154.97084,3155.22101,0.2501700000002529,im000,0,False,False,188758,188773.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
3796,3155.70474,3155.95474,0.25,omitted,8,False,True,188802,,omitted
3797,3156.47205,3156.72231,0.25026000000025306,im000,0,False,False,188848,188863.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
3798,3157.22263,3157.47288,0.2502499999995962,im000,0,False,False,188893,188908.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
3799,3157.97328,3158.22387,0.25058999999964726,im000,0,False,False,188938,188953.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
3800,3158.72393,3158.9741,0.25016999999979816,im000,0,False,False,188983,188998.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
3801,3159.47451,3159.72471,0.2501999999999498,im035,7,True,False,189028,189043.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
3802,3160.22512,3160.47533,0.2502100000001519,im035,7,False,False,189073,189088.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
3803,3160.97571,3161.22591,0.2501999999999498,im035,7,False,False,189118,189133.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
3804,3161.72634,3161.97681,0.25046999999995023,im035,7,False,False,189163,189178.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
3805,3162.47724,3162.72752,0.2502799999997478,im035,7,False,False,189208,189223.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
3806,3163.22753,3163.47779,0.2502599999997983,im035,7,False,False,189253,189268.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
3807,3163.97818,3164.22838,0.2501999999999498,im035,7,False,False,189298,189313.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
3808,3164.72877,3164.97897,0.2501999999999498,im035,7,False,False,189343,189358.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
3809,3165.47938,3165.72961,0.2502299999996467,im035,7,False,False,189388,189403.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
3810,3166.23002,3166.48022,0.2501999999999498,im035,7,False,False,189433,189448.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
3811,3166.98063,3167.23083,0.2501999999999498,im035,7,False,False,189478,189493.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
3812,3167.73124,3167.98142,0.2501800000000003,im035,7,False,False,189523,189538.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
3813,3168.48185,3168.73206,0.2502099999996972,im035,7,False,False,189568,189583.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
3814,3169.23246,3169.48265,0.25018999999974767,im000,0,True,False,189613,189628.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
3815,3169.98306,3170.23328,0.2502199999998993,im000,0,False,False,189658,189673.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
3816,3170.73369,3170.98387,0.2501800000000003,im000,0,False,False,189703,189718.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
3817,3171.4843,3171.73451,0.2502099999996972,im000,0,False,False,189748,189763.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
3818,3172.23489,3172.48508,0.25018999999974767,im000,0,False,False,189793,189808.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
3819,3172.9855,3173.23571,0.2502100000001519,im000,0,False,False,189838,189853.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
3820,3173.73612,3173.98672,0.2505999999998494,im000,0,False,False,189883,189898.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
3821,3174.48699,3174.73727,0.25028000000020256,im000,0,False,False,189928,189943.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
3822,3175.23736,3175.48771,0.25034999999979846,im000,0,False,False,189973,189988.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
3823,3175.98794,3176.23818,0.2502399999998488,im000,0,False,False,190018,190033.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
3824,3176.73859,3176.98879,0.2501999999999498,im000,0,False,False,190063,190078.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
3825,3177.4892,3177.7394,0.2501999999999498,im000,0,False,False,190108,190123.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
3826,3178.24012,3178.49033,0.2502100000001519,im000,0,False,False,190153,190168.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
3827,3178.99044,3179.24061,0.25016999999979816,im000,0,False,False,190198,190213.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
3828,3179.74101,3179.99124,0.2502299999996467,im000,0,False,False,190243,190258.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
3829,3180.49163,3180.74183,0.2501999999999498,im054,5,True,False,190288,190303.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
3830,3181.24224,3181.49244,0.2501999999999498,im054,5,False,False,190333,190348.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
3831,3181.99284,3182.24306,0.2502199999998993,im054,5,False,False,190378,190393.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
3832,3182.74349,3182.99367,0.2501800000000003,im054,5,False,False,190423,190438.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
3833,3183.49407,3183.7443,0.2502299999996467,im054,5,False,False,190468,190483.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
3834,3184.22799,3184.47799,0.25,omitted,8,False,True,190512,,omitted
3835,3184.99532,3185.24553,0.2502100000001519,im054,5,False,False,190558,190573.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
3836,3185.72926,3185.97926,0.25,omitted,8,False,True,190602,,omitted
3837,3186.49682,3186.74704,0.25022000000035405,im054,5,False,False,190648,190663.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
3838,3187.23046,3187.48046,0.25,omitted,8,False,True,190692,,omitted
3839,3187.99779,3188.24801,0.2502199999998993,im054,5,False,False,190738,190753.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
3840,3188.74838,3188.99857,0.2501900000002024,im054,5,False,False,190783,190798.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
3841,3189.49897,3189.74927,0.2502999999996973,im054,5,False,False,190828,190843.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
3842,3190.24959,3190.49981,0.2502199999998993,im054,5,False,False,190873,190888.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
3843,3191.00022,3191.25043,0.2502100000001519,im054,5,False,False,190918,190933.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
3844,3191.75083,3192.0011,0.25027000000000044,im054,5,False,False,190963,190978.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
3845,3192.50145,3192.75165,0.2501999999999498,im045,4,True,False,191008,191023.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
3846,3193.25203,3193.50224,0.2502099999996972,im045,4,False,False,191053,191068.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
3847,3194.00269,3194.253,0.2503100000003542,im045,4,False,False,191098,191113.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
3848,3194.75326,3195.00348,0.2502199999998993,im045,4,False,False,191143,191158.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
3849,3195.50388,3195.75411,0.2502299999996467,im045,4,False,False,191188,191203.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
3850,3196.25451,3196.50472,0.2502099999996972,im045,4,False,False,191233,191248.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
3851,3197.00513,3197.25533,0.2501999999999498,im045,4,False,False,191278,191293.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
3852,3197.75583,3198.00591,0.250079999999798,im045,4,False,False,191323,191338.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
3853,3198.50636,3198.75656,0.2501999999999498,im045,4,False,False,191368,191383.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
3854,3199.25696,3199.50715,0.25018999999974767,im045,4,False,False,191413,191428.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
3855,3200.00758,3200.25776,0.2501800000000003,im073,3,True,False,191458,191473.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
3856,3200.75825,3201.00844,0.2501900000002024,im073,3,False,False,191503,191518.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
3857,3201.5088,3201.75901,0.2502100000001519,im073,3,False,False,191548,191563.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
3858,3202.25942,3202.50962,0.2501999999999498,im073,3,False,False,191593,191608.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
3859,3203.01003,3203.26023,0.2501999999999498,im073,3,False,False,191638,191653.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
3860,3203.76067,3204.01084,0.25016999999979816,im073,3,False,False,191683,191698.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
3861,3204.51125,3204.76143,0.2501800000000003,im073,3,False,False,191728,191743.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
3862,3205.26186,3205.51203,0.25016999999979816,im073,3,False,False,191773,191788.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
3863,3206.01246,3206.26267,0.2502100000001519,im073,3,False,False,191818,191833.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
3864,3206.76305,3207.01326,0.2502100000001519,im073,3,False,False,191863,191878.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
3865,3207.51365,3207.76389,0.25024000000030355,im054,5,True,False,191908,191923.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
3866,3208.2643,3208.51451,0.2502100000001519,im054,5,False,False,191953,191968.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
3867,3209.01489,3209.26512,0.2502300000001014,im054,5,False,False,191998,192013.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
3868,3209.76551,3210.01569,0.2501800000000003,im054,5,False,False,192043,192058.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
3869,3210.49944,3210.74944,0.25,omitted,8,False,True,192087,,omitted
3870,3211.26675,3211.51696,0.2502100000001519,im054,5,False,False,192133,192148.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
3871,3212.01736,3212.26754,0.2501800000000003,im054,5,False,False,192178,192193.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
3872,3212.76795,3213.01814,0.2501900000002024,im054,5,False,False,192223,192238.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
3873,3213.51859,3213.76877,0.2501800000000003,im054,5,False,False,192268,192283.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
3874,3214.2692,3214.5194,0.2501999999999498,im054,5,False,False,192313,192328.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
3875,3215.01981,3215.27002,0.2502100000001519,im054,5,False,False,192358,192373.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
3876,3215.77043,3216.02063,0.2501999999999498,im054,5,False,False,192403,192418.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
3877,3216.52104,3216.77124,0.2501999999999498,im054,5,False,False,192448,192463.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
3878,3217.27165,3217.52183,0.2501800000000003,im054,5,False,False,192493,192508.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
3879,3218.02226,3218.27255,0.25028999999994994,im054,5,False,False,192538,192553.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
3880,3218.77288,3219.02309,0.2502100000001519,im054,5,False,False,192583,192598.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
3881,3219.52351,3219.77375,0.2502399999998488,im106,1,True,False,192628,192643.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
3882,3220.27408,3220.52429,0.2502099999996972,im106,1,False,False,192673,192688.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
3883,3221.02472,3221.27491,0.2501900000002024,im106,1,False,False,192718,192733.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
3884,3221.77528,3222.02548,0.2501999999999498,im106,1,False,False,192763,192778.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
3885,3222.5259,3222.77613,0.2502300000001014,im106,1,False,False,192808,192823.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
3886,3223.27653,3223.52674,0.2502099999996972,im106,1,False,False,192853,192868.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
3887,3224.02715,3224.27737,0.2502199999998993,im106,1,False,False,192898,192913.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
3888,3224.77776,3225.02795,0.2501900000002024,im106,1,False,False,192943,192958.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
3889,3225.52843,3225.77862,0.2501900000002024,im106,1,False,False,192988,193003.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
3890,3226.27898,3226.5292,0.2502199999998993,im106,1,False,False,193033,193048.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
3891,3227.02959,3227.27982,0.2502300000001014,im106,1,False,False,193078,193093.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
3892,3227.7802,3228.03044,0.2502399999998488,im106,1,False,False,193123,193138.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
3893,3228.53082,3228.78102,0.2501999999999498,im106,1,False,False,193168,193183.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
3894,3229.28143,3229.53166,0.2502300000001014,im106,1,False,False,193213,193228.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
3895,3230.03206,3230.28228,0.2502199999998993,im106,1,False,False,193258,193273.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
3896,3230.78268,3231.03289,0.2502100000001519,im106,1,False,False,193303,193318.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
3897,3231.53329,3231.78349,0.2501999999999498,im106,1,False,False,193348,193363.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
3898,3232.28397,3232.53408,0.25010999999994965,im054,5,True,False,193393,193408.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
3899,3233.03448,3233.28469,0.2502100000001519,im054,5,False,False,193438,193453.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
3900,3233.78507,3234.03532,0.25025000000005093,im054,5,False,False,193483,193498.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
3901,3234.53573,3234.78591,0.2501800000000003,im054,5,False,False,193528,193543.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
3902,3235.26964,3235.51964,0.25,omitted,8,False,True,193572,,omitted
3903,3236.03693,3236.28716,0.2502299999996467,im054,5,False,False,193618,193633.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
3904,3236.78757,3237.03775,0.2501800000000003,im054,5,False,False,193663,193678.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
3905,3237.53818,3237.78836,0.2501800000000003,im054,5,False,False,193708,193723.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
3906,3238.28879,3238.539,0.2502100000001519,im054,5,False,False,193753,193768.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
3907,3239.03936,3239.28959,0.2502299999996467,im054,5,False,False,193798,193813.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
3908,3239.79002,3240.04022,0.2501999999999498,im054,5,False,False,193843,193858.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
3909,3240.54063,3240.79081,0.2501800000000003,im054,5,False,False,193888,193903.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
3910,3241.29124,3241.54145,0.2502100000001519,im073,3,True,False,193933,193948.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
3911,3242.04186,3242.29203,0.2501700000002529,im073,3,False,False,193978,193993.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
3912,3242.79244,3243.04264,0.2501999999999498,im073,3,False,False,194023,194038.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
3913,3243.54305,3243.79328,0.2502299999996467,im073,3,False,False,194068,194083.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
3914,3244.29369,3244.54389,0.2501999999999498,im073,3,False,False,194113,194128.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
3915,3245.04431,3245.29451,0.2501999999999498,im073,3,False,False,194158,194173.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
3916,3245.79495,3246.04512,0.2501700000002529,im073,3,False,False,194203,194218.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
3917,3246.54553,3246.79572,0.2501900000002024,im073,3,False,False,194248,194263.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
3918,3247.29617,3247.54632,0.25014999999984866,im073,3,False,False,194293,194308.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
3919,3248.04673,3248.29701,0.2502799999997478,im073,3,False,False,194338,194353.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
3920,3248.79734,3249.04754,0.2501999999999498,im035,7,True,False,194383,194398.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
3921,3249.54806,3249.79818,0.25011999999969703,im035,7,False,False,194428,194443.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
3922,3250.29856,3250.54887,0.25030999999989945,im035,7,False,False,194473,194488.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
3923,3251.04916,3251.29938,0.2502199999998993,im035,7,False,False,194518,194533.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
3924,3251.79979,3252.05002,0.2502300000001014,im035,7,False,False,194563,194578.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
3925,3252.5505,3252.80061,0.25010999999994965,im035,7,False,False,194608,194623.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
3926,3253.30104,3253.55128,0.25024000000030355,im035,7,False,False,194653,194668.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
3927,3254.05162,3254.30185,0.2502299999996467,im035,7,False,False,194698,194713.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
3928,3254.80226,3255.05246,0.2501999999999498,im035,7,False,False,194743,194758.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
3929,3255.55287,3255.80305,0.2501800000000003,im035,7,False,False,194788,194803.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
3930,3256.30349,3256.55369,0.25020000000040454,im035,7,False,False,194833,194848.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
3931,3257.0541,3257.30428,0.2501800000000003,im035,7,False,False,194878,194893.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
3932,3257.80469,3258.05489,0.2501999999999498,im035,7,False,False,194923,194938.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
3933,3258.5554,3258.80552,0.25011999999969703,im035,7,False,False,194968,194983.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
3934,3259.30593,3259.55614,0.2502100000001519,im045,4,True,False,195013,195028.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
3935,3260.05654,3260.30675,0.2502100000001519,im045,4,False,False,195058,195073.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
3936,3260.80721,3261.05771,0.25050000000010186,im045,4,False,False,195103,195118.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
3937,3261.55808,3261.80797,0.24989000000005035,im045,4,False,False,195148,195163.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
3938,3262.30836,3262.55856,0.2501999999999498,im045,4,False,False,195193,195208.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
3939,3263.05897,3263.30923,0.2502599999997983,im045,4,False,False,195238,195253.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
3940,3263.80962,3264.05979,0.25016999999979816,im045,4,False,False,195283,195298.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
3941,3264.5602,3264.81043,0.2502300000001014,im045,4,False,False,195328,195343.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
3942,3265.31116,3265.56133,0.25016999999979816,im045,4,False,False,195373,195388.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
3943,3266.06142,3266.31165,0.2502300000001014,im045,4,False,False,195418,195433.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
3944,3266.81206,3267.06224,0.2501800000000003,im045,4,False,False,195463,195478.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
3945,3267.56264,3267.81285,0.2502099999996972,im035,7,True,False,195508,195523.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
3946,3268.31326,3268.56351,0.25025000000005093,im035,7,False,False,195553,195568.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
3947,3269.06416,3269.31436,0.2501999999999498,im035,7,False,False,195598,195613.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
3948,3269.81448,3270.06471,0.2502300000001014,im035,7,False,False,195643,195658.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
3949,3270.5651,3270.8153,0.25020000000040454,im035,7,False,False,195688,195703.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
3950,3271.29913,3271.54913,0.25,omitted,8,False,True,195732,,omitted
3951,3272.06632,3272.31652,0.2501999999999498,im035,7,False,False,195778,195793.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
3952,3272.81751,3273.06751,0.25,im035,7,False,False,195823,195838.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
3953,3273.56789,3273.81775,0.24986000000035347,im035,7,False,False,195868,195883.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
3954,3274.31826,3274.56836,0.25010000000020227,im035,7,False,False,195913,195928.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
